1.60203000e+05,3.05000000e+02,0.00000000e+00,1.99000000e+02,7.00000000e+00,7.70000000e+01,1.42000000e+02,1.00000000e+00,1.00000000e+00,8.00000000e+01,1.13000000e+02,1.00000000e+00,2.00000000e+00,8.80000000e+01,1.64000000e+02,2.10000000e+01,0.00000000e+00,3.99000000e+02,0.00000000e+00,2.83000000e+02,2.30000000e+02,3.70000000e+02,3.86000000e+02,2.80000000e+02,4.57992309e+01,1.78347631e+01,4.23241519e+01,1.93734169e+01,6.51057712e+01,3.46691253e+01,1.78366658e+01,5.76412888e+01,3.18955132e+01,9.95206227e+00,5.37118961e+01,2.63670482e+01,1.13995935e+01,4.20547486e+01,2.45508885e+01,-2.80692084e+01
1.32193000e+05,2.96000000e+02,0.00000000e+00,1.91000000e+02,6.00000000e+00,6.80000000e+01,1.40000000e+02,1.00000000e+00,0.00000000e+00,7.90000000e+01,1.10000000e+02,1.00000000e+00,2.00000000e+00,9.50000000e+01,1.66000000e+02,2.80000000e+01,0.00000000e+00,3.97000000e+02,0.00000000e+00,2.81000000e+02,2.29000000e+02,3.70000000e+02,3.85000000e+02,2.80000000e+02,4.57905625e+01,1.90326592e+01,4.27005617e+01,2.07559462e+01,6.29820729e+01,3.36722150e+01,1.76005568e+01,5.59906770e+01,3.15010120e+01,1.16089759e+01,5.33551573e+01,2.66303163e+01,1.16028357e+01,4.13005454e+01,2.46256728e+01,-2.51482064e+01
1.32176000e+05,2.86000000e+02,0.00000000e+00,1.79000000e+02,6.00000000e+00,6.50000000e+01,1.41000000e+02,1.00000000e+00,1.00000000e+00,7.80000000e+01,1.12000000e+02,0.00000000e+00,2.00000000e+00,9.90000000e+01,1.67000000e+02,2.70000000e+01,0.00000000e+00,3.94000000e+02,0.00000000e+00,2.76000000e+02,2.32000000e+02,3.70000000e+02,3.85000000e+02,2.80000000e+02,4.52715937e+01,1.96857978e+01,4.25882737e+01,1.96877487e+01,6.14711710e+01,3.33255635e+01,1.80603974e+01,5.52982430e+01,3.12754628e+01,1.32420889e+01,5.39179113e+01,2.72418389e+01,1.12404802e+01,4.19763018e+01,2.50380126e+01,-2.25299447e+01
1.32164000e+05,2.77000000e+02,0.00000000e+00,1.67000000e+02,6.00000000e+00,5.60000000e+01,1.40000000e+02,0.00000000e+00,0.00000000e+00,7.80000000e+01,1.11000000e+02,1.00000000e+00,2.00000000e+00,1.01000000e+02,1.66000000e+02,2.90000000e+01,1.00000000e+00,3.94000000e+02,0.00000000e+00,2.75000000e+02,2.32000000e+02,3.69000000e+02,3.85000000e+02,2.82000000e+02,4.51936784e+01,2.06707123e+01,4.23929168e+01,2.03323594e+01,6.02146944e+01,3.26679192e+01,1.77735405e+01,5.44730411e+01,3.11306288e+01,1.28952302e+01,5.36854301e+01,2.74124310e+01,1.13017259e+01,4.19450227e+01,2.52544649e+01,-2.10987817e+01
1.32148000e+05,2.67000000e+02,0.00000000e+00,1.55000000e+02,4.00000000e+00,5.70000000e+01,1.42000000e+02,1.00000000e+00,1.00000000e+00,7.50000000e+01,1.13000000e+02,1.00000000e+00,2.00000000e+00,1.00000000e+02,1.64000000e+02,2.80000000e+01,1.00000000e+00,3.92000000e+02,0.00000000e+00,2.74000000e+02,2.31000000e+02,3.70000000e+02,3.86000000e+02,2.80000000e+02,4.49322896e+01,2.10679584e+01,4.21097370e+01,2.07549609e+01,5.89229140e+01,3.20735710e+01,1.85175066e+01,5.33746999e+01,3.06399384e+01,1.32577229e+01,5.31334650e+01,2.73086137e+01,1.13895529e+01,4.18012902e+01,2.52438446e+01,-1.96950289e+01
1.32128000e+05,2.52000000e+02,0.00000000e+00,1.40000000e+02,4.00000000e+00,4.90000000e+01,1.40000000e+02,1.00000000e+00,1.00000000e+00,7.30000000e+01,1.11000000e+02,1.00000000e+00,2.00000000e+00,9.90000000e+01,1.65000000e+02,2.80000000e+01,1.00000000e+00,3.93000000e+02,0.00000000e+00,2.74000000e+02,2.30000000e+02,3.71000000e+02,3.85000000e+02,2.84000000e+02,4.44079050e+01,2.17621967e+01,4.18388827e+01,2.00118721e+01,5.61353811e+01,3.03445927e+01,1.89916940e+01,5.00750798e+01,2.88430552e+01,1.47892261e+01,5.05926827e+01,2.60893258e+01,1.16755791e+01,4.02943344e+01,2.48223645e+01,-1.70896401e+01
1.32107000e+05,2.35000000e+02,0.00000000e+00,1.25000000e+02,3.00000000e+00,5.80000000e+01,1.42000000e+02,1.00000000e+00,1.00000000e+00,7.40000000e+01,1.12000000e+02,1.00000000e+00,2.00000000e+00,1.01000000e+02,1.62000000e+02,2.70000000e+01,0.00000000e+00,3.91000000e+02,0.00000000e+00,2.71000000e+02,2.28000000e+02,3.72000000e+02,3.86000000e+02,2.83000000e+02,4.40504328e+01,2.24933752e+01,4.17315294e+01,2.01718398e+01,5.38146691e+01,2.90469560e+01,2.04195814e+01,4.73995879e+01,2.73484544e+01,1.74828008e+01,4.87257139e+01,2.53026303e+01,1.18149676e+01,4.00535791e+01,2.45880283e+01,-1.53945219e+01
1.50960000e+04,2.26000000e+02,0.00000000e+00,1.14000000e+02,3.00000000e+00,6.00000000e+01,1.44000000e+02,1.00000000e+00,1.00000000e+00,7.20000000e+01,1.10000000e+02,1.00000000e+00,1.00000000e+00,1.03000000e+02,1.64000000e+02,2.80000000e+01,1.00000000e+00,3.89000000e+02,0.00000000e+00,2.69000000e+02,2.27000000e+02,3.71000000e+02,3.86000000e+02,2.82000000e+02,4.34267452e+01,2.35353521e+01,4.14156044e+01,2.03929247e+01,4.89935105e+01,2.64494973e+01,2.11709988e+01,4.24541258e+01,2.47217078e+01,1.86271194e+01,4.57509099e+01,2.41925892e+01,1.24826648e+01,3.94135426e+01,2.48313561e+01,-1.20448444e+01
1.32810000e+04,2.12000000e+02,0.00000000e+00,1.03000000e+02,2.00000000e+00,6.00000000e+01,1.45000000e+02,1.00000000e+00,0.00000000e+00,7.20000000e+01,1.10000000e+02,0.00000000e+00,1.00000000e+00,1.05000000e+02,1.63000000e+02,2.80000000e+01,0.00000000e+00,3.91000000e+02,0.00000000e+00,2.71000000e+02,2.26000000e+02,3.71000000e+02,3.86000000e+02,2.83000000e+02,4.31313390e+01,2.39210594e+01,4.06444686e+01,1.92037072e+01,4.68915312e+01,2.55734824e+01,2.12404043e+01,4.10856139e+01,2.40950047e+01,1.81019478e+01,4.45896052e+01,2.37049286e+01,1.18974658e+01,3.89346976e+01,2.48485198e+01,-9.30318613e+00
1.32540000e+04,1.86000000e+02,0.00000000e+00,8.20000000e+01,1.00000000e+00,5.50000000e+01,1.45000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+01,1.11000000e+02,1.00000000e+00,1.00000000e+00,1.04000000e+02,1.60000000e+02,2.90000000e+01,1.00000000e+00,3.91000000e+02,0.00000000e+00,2.70000000e+02,2.26000000e+02,3.71000000e+02,3.85000000e+02,2.83000000e+02,4.31481547e+01,2.37047555e+01,3.89700582e+01,1.89930920e+01,4.37028341e+01,2.38964938e+01,2.11058138e+01,3.91952533e+01,2.34167658e+01,1.71228056e+01,4.28176012e+01,2.30268016e+01,1.22968020e+01,3.78461825e+01,2.45790654e+01,-6.41246337e+00
1.32390000e+04,1.71000000e+02,1.00000000e+00,6.90000000e+01,1.00000000e+00,5.60000000e+01,1.48000000e+02,1.00000000e+00,1.00000000e+00,7.20000000e+01,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.06000000e+02,1.62000000e+02,3.00000000e+01,1.00000000e+00,3.88000000e+02,0.00000000e+00,2.67000000e+02,2.26000000e+02,3.70000000e+02,3.86000000e+02,2.82000000e+02,4.26689153e+01,2.34761465e+01,3.82704519e+01,1.83310169e+01,3.80711739e+01,2.06550861e+01,2.20624538e+01,3.59878985e+01,2.18744042e+01,1.70615276e+01,4.00224681e+01,2.16652795e+01,1.22342694e+01,3.58391597e+01,2.40337543e+01,-2.53567093e+00
1.32270000e+04,1.56000000e+02,0.00000000e+00,5.90000000e+01,1.00000000e+00,5.60000000e+01,1.49000000e+02,1.00000000e+00,0.00000000e+00,7.40000000e+01,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.04000000e+02,1.59000000e+02,3.10000000e+01,0.00000000e+00,3.88000000e+02,0.00000000e+00,2.67000000e+02,2.27000000e+02,3.70000000e+02,3.85000000e+02,2.81000000e+02,4.21967971e+01,2.30229519e+01,3.80515572e+01,1.79223159e+01,3.76925229e+01,2.06448653e+01,2.09706612e+01,3.57985132e+01,2.19566015e+01,1.60755802e+01,3.92460819e+01,2.11254184e+01,1.23527422e+01,3.52323887e+01,2.37508616e+01,-5.10567744e-01
1.50220000e+04,1.49000000e+02,0.00000000e+00,5.20000000e+01,1.00000000e+00,7.30000000e+01,1.50000000e+02,1.00000000e+00,1.00000000e+00,7.40000000e+01,1.13000000e+02,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.61000000e+02,3.20000000e+01,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.64000000e+02,2.29000000e+02,3.69000000e+02,3.85000000e+02,2.80000000e+02,4.14614434e+01,2.29131005e+01,3.75873503e+01,1.74355865e+01,3.67364073e+01,2.02463661e+01,2.01870237e+01,3.52140449e+01,2.16410607e+01,1.56621102e+01,3.80614122e+01,2.07920805e+01,1.24109427e+01,3.47064671e+01,2.37025203e+01,2.50505795e+00
1.32190000e+04,1.42000000e+02,0.00000000e+00,4.70000000e+01,1.00000000e+00,1.03000000e+02,1.53000000e+02,1.00000000e+00,0.00000000e+00,7.20000000e+01,1.12000000e+02,0.00000000e+00,0.00000000e+00,1.08000000e+02,1.60000000e+02,3.70000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.65000000e+02,2.31000000e+02,3.70000000e+02,3.85000000e+02,2.80000000e+02,4.10013095e+01,2.30784465e+01,3.67597216e+01,1.62159359e+01,3.60063392e+01,2.03789117e+01,1.88633380e+01,3.48201332e+01,2.17343495e+01,1.45766429e+01,3.71210302e+01,2.04116240e+01,1.24232522e+01,3.40203568e+01,2.34224184e+01,4.71398252e+00
1.32160000e+04,1.38000000e+02,1.00000000e+00,4.60000000e+01,1.00000000e+00,1.14000000e+02,1.57000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.13000000e+02,1.00000000e+00,0.00000000e+00,1.12000000e+02,1.62000000e+02,3.90000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.64000000e+02,2.32000000e+02,3.69000000e+02,3.85000000e+02,2.80000000e+02,4.08368059e+01,2.30655242e+01,3.64983075e+01,1.64501952e+01,3.55414649e+01,2.01729109e+01,1.82054350e+01,3.44608360e+01,2.17915437e+01,1.38613053e+01,3.67958022e+01,2.01727341e+01,1.27510969e+01,3.41552211e+01,2.38382098e+01,5.34531895e+00
1.50120000e+04,1.29000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,1.17000000e+02,1.58000000e+02,1.00000000e+00,0.00000000e+00,6.50000000e+01,1.13000000e+02,1.00000000e+00,1.00000000e+00,1.14000000e+02,1.57000000e+02,4.20000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.67000000e+02,2.31000000e+02,3.69000000e+02,3.84000000e+02,2.79000000e+02,4.06981043e+01,2.29074233e+01,3.60390256e+01,1.59239893e+01,3.44719718e+01,1.99045567e+01,1.70864006e+01,3.35568542e+01,2.13522585e+01,1.36250700e+01,3.61133581e+01,1.96849794e+01,1.31078933e+01,3.44218691e+01,2.44709611e+01,7.11093271e+00
1.33100000e+04,1.19000000e+02,0.00000000e+00,3.30000000e+01,1.00000000e+00,1.09000000e+02,1.58000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.10000000e+02,1.00000000e+00,1.00000000e+00,1.13000000e+02,1.60000000e+02,4.30000000e+01,1.00000000e+00,3.87000000e+02,0.00000000e+00,2.66000000e+02,2.29000000e+02,3.69000000e+02,3.84000000e+02,2.79000000e+02,4.05764412e+01,2.28293651e+01,3.60486374e+01,1.57609313e+01,3.36846066e+01,1.96789444e+01,1.73522967e+01,3.28089904e+01,2.08146794e+01,1.33997069e+01,3.54962224e+01,1.95269525e+01,1.30137042e+01,3.45053979e+01,2.45770271e+01,8.15516694e+00
1.33900000e+03,1.13000000e+02,0.00000000e+00,3.00000000e+01,1.00000000e+00,1.00000000e+02,1.59000000e+02,1.00000000e+00,0.00000000e+00,6.30000000e+01,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.15000000e+02,1.57000000e+02,4.30000000e+01,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.64000000e+02,2.30000000e+02,3.70000000e+02,3.84000000e+02,2.78000000e+02,4.04635992e+01,2.29650434e+01,3.57627009e+01,1.59636928e+01,3.26075769e+01,1.92732318e+01,1.73870167e+01,3.16916821e+01,2.05345667e+01,1.38654468e+01,3.47153177e+01,1.90027075e+01,1.26452622e+01,3.42715062e+01,2.43511778e+01,9.86828836e+00
1.62800000e+03,1.09000000e+02,0.00000000e+00,2.60000000e+01,1.00000000e+00,9.30000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.13000000e+02,1.00000000e+00,1.00000000e+00,1.18000000e+02,1.60000000e+02,4.30000000e+01,1.00000000e+00,3.85000000e+02,0.00000000e+00,2.63000000e+02,2.31000000e+02,3.68000000e+02,3.84000000e+02,2.78000000e+02,4.04655083e+01,2.30228015e+01,3.57129179e+01,1.64371420e+01,3.25022402e+01,1.93781399e+01,1.72869099e+01,3.16177880e+01,2.06085636e+01,1.37963962e+01,3.46037319e+01,1.89824490e+01,1.24913707e+01,3.42864374e+01,2.44557574e+01,1.05019271e+01
1.32800000e+03,1.04000000e+02,0.00000000e+00,2.30000000e+01,1.00000000e+00,8.90000000e+01,1.62000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.13000000e+02,1.00000000e+00,0.00000000e+00,1.24000000e+02,1.59000000e+02,4.60000000e+01,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.64000000e+02,2.32000000e+02,3.69000000e+02,3.84000000e+02,2.78000000e+02,4.04361283e+01,2.27604314e+01,3.56169855e+01,1.73650766e+01,3.23408224e+01,1.97090856e+01,1.70394205e+01,3.14845021e+01,2.09247869e+01,1.36943256e+01,3.42972516e+01,1.90344833e+01,1.22853945e+01,3.40662227e+01,2.46542652e+01,1.18918815e+01
1.50900000e+03,9.80000000e+01,0.00000000e+00,2.00000000e+01,1.00000000e+00,8.60000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.24000000e+02,1.56000000e+02,4.70000000e+01,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.66000000e+02,2.32000000e+02,3.68000000e+02,3.84000000e+02,2.78000000e+02,4.03719139e+01,2.25658701e+01,3.55820845e+01,1.75058722e+01,3.21829792e+01,1.99083216e+01,1.70461707e+01,3.14834871e+01,2.11486143e+01,1.36353463e+01,3.43476719e+01,1.92490553e+01,1.23976793e+01,3.35345960e+01,2.45902442e+01,1.32299990e+01
1.32900000e+03,9.40000000e+01,0.00000000e+00,1.70000000e+01,0.00000000e+00,8.00000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,6.40000000e+01,1.13000000e+02,1.00000000e+00,0.00000000e+00,1.27000000e+02,1.60000000e+02,4.70000000e+01,0.00000000e+00,3.88000000e+02,0.00000000e+00,2.68000000e+02,2.33000000e+02,3.68000000e+02,3.83000000e+02,2.77000000e+02,4.02781778e+01,2.22767326e+01,3.55544909e+01,1.68758978e+01,3.18687346e+01,1.99497041e+01,1.69754562e+01,3.12654888e+01,2.11314522e+01,1.38898048e+01,3.37842900e+01,1.89725496e+01,1.22534523e+01,3.27951826e+01,2.42922977e+01,1.48601728e+01
1.32800000e+03,8.70000000e+01,0.00000000e+00,1.40000000e+01,1.00000000e+00,7.20000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.10000000e+02,1.00000000e+00,0.00000000e+00,1.29000000e+02,1.59000000e+02,4.90000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.69000000e+02,2.33000000e+02,3.69000000e+02,3.84000000e+02,2.77000000e+02,4.00904581e+01,2.22743608e+01,3.52868798e+01,1.55636388e+01,3.12955831e+01,1.95665690e+01,1.67110458e+01,3.09210669e+01,2.08437078e+01,1.37805843e+01,3.31508150e+01,1.86571234e+01,1.19489987e+01,3.22315670e+01,2.39034377e+01,1.62747857e+01
1.49800000e+03,8.10000000e+01,0.00000000e+00,1.00000000e+01,1.00000000e+00,6.10000000e+01,1.62000000e+02,0.00000000e+00,0.00000000e+00,6.50000000e+01,1.10000000e+02,1.00000000e+00,0.00000000e+00,1.31000000e+02,1.60000000e+02,5.00000000e+01,1.00000000e+00,3.87000000e+02,0.00000000e+00,2.67000000e+02,2.32000000e+02,3.67000000e+02,3.83000000e+02,2.77000000e+02,3.99907125e+01,2.22837733e+01,3.51165404e+01,1.50851046e+01,3.07580438e+01,1.93567495e+01,1.71616044e+01,3.16398585e+01,2.14860170e+01,1.42271802e+01,3.29828481e+01,1.87630289e+01,1.15629236e+01,3.19530127e+01,2.38204259e+01,1.79462146e+01
1.32800000e+03,7.70000000e+01,0.00000000e+00,7.00000000e+00,1.00000000e+00,5.10000000e+01,1.62000000e+02,1.00000000e+00,0.00000000e+00,6.40000000e+01,1.12000000e+02,1.00000000e+00,1.00000000e+00,1.29000000e+02,1.57000000e+02,4.90000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.68000000e+02,2.31000000e+02,3.68000000e+02,3.83000000e+02,2.77000000e+02,3.98182565e+01,2.18253562e+01,3.42919243e+01,1.50402614e+01,2.95564234e+01,1.88582402e+01,1.72162415e+01,3.14337014e+01,2.13468403e+01,1.42364131e+01,3.22816727e+01,1.83636647e+01,1.12563115e+01,3.12653288e+01,2.35320532e+01,1.98345400e+01
1.33800000e+03,7.40000000e+01,0.00000000e+00,6.00000000e+00,1.00000000e+00,4.40000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,5.90000000e+01,1.10000000e+02,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.59000000e+02,4.80000000e+01,0.00000000e+00,3.88000000e+02,1.00000000e+00,2.68000000e+02,2.30000000e+02,3.68000000e+02,3.83000000e+02,2.77000000e+02,3.97833921e+01,2.16487018e+01,3.39068382e+01,1.49209716e+01,2.90668119e+01,1.86276980e+01,1.71265647e+01,3.14192956e+01,2.13892119e+01,1.41089387e+01,3.19611538e+01,1.82357406e+01,1.10622136e+01,3.11390429e+01,2.33562606e+01,2.07745383e+01
1.32800000e+03,6.90000000e+01,0.00000000e+00,3.00000000e+00,2.00000000e+00,3.20000000e+01,1.64000000e+02,1.00000000e+00,0.00000000e+00,6.00000000e+01,1.08000000e+02,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.58000000e+02,5.00000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.68000000e+02,2.29000000e+02,3.67000000e+02,3.83000000e+02,2.76000000e+02,3.97868643e+01,2.16046291e+01,3.39152846e+01,1.43438905e+01,2.85660833e+01,1.83408188e+01,1.74081529e+01,3.18123905e+01,2.17785572e+01,1.45721997e+01,3.19802540e+01,1.85140604e+01,1.07032741e+01,3.10050170e+01,2.32701106e+01,2.23676353e+01
1.61700000e+03,6.40000000e+01,0.00000000e+00,3.00000000e+00,2.00000000e+00,3.00000000e+01,1.65000000e+02,1.00000000e+00,1.00000000e+00,5.90000000e+01,1.09000000e+02,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.55000000e+02,5.10000000e+01,0.00000000e+00,3.87000000e+02,0.00000000e+00,2.66000000e+02,2.29000000e+02,3.67000000e+02,3.82000000e+02,2.76000000e+02,3.97153236e+01,2.12981670e+01,3.32649357e+01,1.55853408e+01,2.73124507e+01,1.74750262e+01,1.84361258e+01,3.15439737e+01,2.13101436e+01,1.44810603e+01,3.14885981e+01,1.79796373e+01,1.01742294e+01,3.03347483e+01,2.27927881e+01,2.44257814e+01
1.32800000e+03,5.90000000e+01,0.00000000e+00,1.00000000e+00,2.00000000e+00,3.30000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.09000000e+02,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.55000000e+02,5.20000000e+01,1.00000000e+00,3.85000000e+02,0.00000000e+00,2.64000000e+02,2.28000000e+02,3.67000000e+02,3.81000000e+02,2.76000000e+02,3.96928439e+01,2.12238081e+01,3.31560345e+01,1.56161843e+01,2.70996568e+01,1.74112417e+01,1.85572487e+01,3.13359441e+01,2.12290099e+01,1.48223365e+01,3.15039004e+01,1.81273657e+01,9.85212134e+00,3.05655606e+01,2.30191641e+01,2.55355040e+01
1.61800000e+03,5.30000000e+01,0.00000000e+00,1.00000000e+00,2.00000000e+00,3.30000000e+01,1.65000000e+02,1.00000000e+00,0.00000000e+00,6.80000000e+01,1.08000000e+02,1.00000000e+00,0.00000000e+00,1.34000000e+02,1.55000000e+02,5.40000000e+01,0.00000000e+00,3.83000000e+02,0.00000000e+00,2.60000000e+02,2.27000000e+02,3.66000000e+02,3.81000000e+02,2.75000000e+02,3.98168424e+01,2.05765282e+01,3.20733757e+01,1.64590343e+01,2.71565497e+01,1.77534819e+01,1.91292488e+01,3.13826403e+01,2.09909199e+01,1.41027661e+01,3.10081589e+01,1.80046989e+01,9.77576962e+00,2.99581657e+01,2.28837612e+01,2.81999563e+01
1.32800000e+03,4.70000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,3.70000000e+01,1.64000000e+02,1.00000000e+00,0.00000000e+00,7.00000000e+01,1.06000000e+02,1.00000000e+00,0.00000000e+00,1.31000000e+02,1.53000000e+02,5.00000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.60000000e+02,2.27000000e+02,3.65000000e+02,3.81000000e+02,2.73000000e+02,3.96838042e+01,1.96202307e+01,3.11437741e+01,1.65536776e+01,2.65641490e+01,1.76546272e+01,1.95730578e+01,3.13569161e+01,2.08010442e+01,1.33496617e+01,3.05334239e+01,1.79920752e+01,9.18695154e+00,2.98326816e+01,2.30361082e+01,3.04501941e+01
1.32800000e+03,4.10000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,4.20000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,7.30000000e+01,1.06000000e+02,1.00000000e+00,0.00000000e+00,1.30000000e+02,1.52000000e+02,4.80000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.57000000e+02,2.28000000e+02,3.65000000e+02,3.80000000e+02,2.71000000e+02,3.98790230e+01,1.83778949e+01,2.99614020e+01,1.70851362e+01,2.56390129e+01,1.74285729e+01,1.99762235e+01,3.25084635e+01,2.16225184e+01,1.25047582e+01,2.99523317e+01,1.85309635e+01,8.33720435e+00,3.08483723e+01,2.43768986e+01,3.28412795e+01
1.32700000e+03,3.60000000e+01,0.00000000e+00,0.00000000e+00,1.00000000e+00,4.50000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,7.20000000e+01,1.04000000e+02,1.00000000e+00,0.00000000e+00,1.25000000e+02,1.54000000e+02,4.20000000e+01,0.00000000e+00,3.80000000e+02,0.00000000e+00,2.55000000e+02,2.30000000e+02,3.63000000e+02,3.79000000e+02,2.68000000e+02,4.00219944e+01,1.77734171e+01,2.97155313e+01,1.77439300e+01,2.59082658e+01,1.78545154e+01,2.03632073e+01,3.41773579e+01,2.26457072e+01,1.21281919e+01,3.04959083e+01,1.92886377e+01,8.52457042e+00,3.14118094e+01,2.48019997e+01,3.40475790e+01
1.32900000e+03,3.40000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,4.70000000e+01,1.60000000e+02,1.00000000e+00,0.00000000e+00,7.20000000e+01,1.03000000e+02,1.00000000e+00,0.00000000e+00,1.17000000e+02,1.53000000e+02,3.60000000e+01,1.00000000e+00,3.80000000e+02,0.00000000e+00,2.55000000e+02,2.33000000e+02,3.62000000e+02,3.81000000e+02,2.68000000e+02,4.06037908e+01,1.69584169e+01,2.96382385e+01,1.85024531e+01,2.66502022e+01,1.86846120e+01,2.04374017e+01,3.65507893e+01,2.40169926e+01,1.26817276e+01,3.17075848e+01,2.04023635e+01,9.07276641e+00,3.18603700e+01,2.53552305e+01,3.63630656e+01
1.33800000e+03,3.10000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,4.60000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,7.40000000e+01,1.05000000e+02,1.00000000e+00,0.00000000e+00,1.13000000e+02,1.52000000e+02,3.60000000e+01,1.00000000e+00,3.78000000e+02,0.00000000e+00,2.54000000e+02,2.34000000e+02,3.61000000e+02,3.79000000e+02,2.66000000e+02,4.08005517e+01,1.65130522e+01,3.00318127e+01,1.90299463e+01,2.70979162e+01,1.90491441e+01,2.00043825e+01,3.82250064e+01,2.49012959e+01,1.28054264e+01,3.19775144e+01,2.06822175e+01,9.47817475e+00,3.16701280e+01,2.51826562e+01,3.80896758e+01
1.33800000e+03,2.90000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,4.90000000e+01,1.62000000e+02,1.00000000e+00,1.00000000e+00,7.50000000e+01,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.16000000e+02,1.54000000e+02,3.70000000e+01,0.00000000e+00,3.79000000e+02,0.00000000e+00,2.51000000e+02,2.35000000e+02,3.62000000e+02,3.80000000e+02,2.67000000e+02,4.08463648e+01,1.67829346e+01,3.02349464e+01,1.90287324e+01,2.75731389e+01,1.93914617e+01,1.91395384e+01,3.89933709e+01,2.56488974e+01,1.26742259e+01,3.24740069e+01,2.11892139e+01,9.65084825e+00,3.16511736e+01,2.51673603e+01,3.86183684e+01
1.32700000e+03,2.90000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,5.30000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,7.30000000e+01,1.02000000e+02,1.00000000e+00,1.00000000e+00,1.15000000e+02,1.52000000e+02,3.70000000e+01,1.00000000e+00,3.78000000e+02,0.00000000e+00,2.52000000e+02,2.35000000e+02,3.61000000e+02,3.79000000e+02,2.67000000e+02,4.05610101e+01,1.68044564e+01,3.03596889e+01,1.90237464e+01,2.86282076e+01,2.00560811e+01,1.80085658e+01,4.01197835e+01,2.68038715e+01,1.19616869e+01,3.25603301e+01,2.12089018e+01,1.08485066e+01,3.06460966e+01,2.46942831e+01,3.93376641e+01
